,n,t,r,d,i,id,iter
3421,400,20,1,359.85,3421,4000,20
3422,400,20,1,360.0,3422,4000,20
3423,400,20,1,360.0,3423,4000,20
3424,400,20,1,360.0,3424,4000,20
3425,400,20,1,359.55,3425,4000,20
3426,400,20,1,359.6,3426,4000,20
3427,400,20,1,359.65,3427,4000,20
3428,400,20,1,359.65,3428,4000,20
3429,400,20,1,359.7,3429,4000,20
3430,400,20,1,359.85,3430,4000,20
3431,400,20,1,359.85,3431,4000,20
3432,400,20,1,359.85,3432,4000,20
3433,400,20,1,359.9,3433,4000,20
3434,400,20,1,359.95,3434,4000,20
3435,400,20,1,360.0,3435,4000,20
3436,400,20,1,360.15,3436,4000,20
3437,400,20,1,360.2,3437,4000,20
3438,400,20,1,360.2,3438,4000,20
3439,400,20,1,360.2,3439,4000,20
3440,400,20,1,360.3,3440,4000,20
3441,400,20,1,360.35,3441,4000,20
3442,400,20,1,360.4,3442,4000,20
3443,400,20,1,360.4,3443,4000,20
3444,400,20,1,360.55,3444,4000,20
3445,400,20,1,360.55,3445,4000,20
3446,400,20,1,359.75,3446,4000,20
3447,400,20,1,359.75,3447,4000,20
3448,400,20,1,359.75,3448,4000,20
3449,400,20,1,359.8,3449,4000,20
3450,400,20,1,359.8,3450,4000,20
3451,400,20,1,359.8,3451,4000,20
3452,400,20,1,359.85,3452,4000,20
3453,400,20,1,359.9,3453,4000,20
3454,400,20,1,360.0,3454,4000,20
3455,400,20,1,360.0,3455,4000,20
3456,400,20,1,360.0,3456,4000,20
3457,400,20,1,360.05,3457,4000,20
3458,400,20,1,360.2,3458,4000,20
3459,400,20,1,360.2,3459,4000,20
3460,400,20,1,360.2,3460,4000,20
3461,400,20,1,360.25,3461,4000,20
3462,400,20,1,360.3,3462,4000,20
3463,400,20,1,360.35,3463,4000,20
3464,400,20,1,360.35,3464,4000,20
3465,400,20,1,360.35,3465,4000,20
3466,400,20,1,360.35,3466,4000,20
3467,400,20,1,359.55,3467,4000,20
3468,400,20,1,359.6,3468,4000,20
3469,400,20,1,359.6,3469,4000,20
3470,400,20,1,359.6,3470,4000,20
3471,400,20,1,359.6,3471,4000,20
3472,400,20,1,359.65,3472,4000,20
3473,400,20,1,359.65,3473,4000,20
3474,400,20,1,359.7,3474,4000,20
3475,400,20,1,359.7,3475,4000,20
3476,400,20,1,359.7,3476,4000,20
3477,400,20,1,359.75,3477,4000,20
3478,400,20,1,359.75,3478,4000,20
3479,400,20,1,359.75,3479,4000,20
3480,400,20,1,359.75,3480,4000,20
3481,400,20,1,359.8,3481,4000,20
3482,400,20,1,359.8,3482,4000,20
3483,400,20,1,359.8,3483,4000,20
3484,400,20,1,359.85,3484,4000,20
3485,400,20,1,359.95,3485,4000,20
3486,400,20,1,359.95,3486,4000,20
3487,400,20,1,359.95,3487,4000,20
3488,400,20,1,359.25,3488,4000,20
3489,400,20,1,359.35,3489,4000,20
3490,400,20,1,359.35,3490,4000,20
3491,400,20,1,359.35,3491,4000,20
3492,400,20,1,359.35,3492,4000,20
3493,400,20,1,359.45,3493,4000,20
3494,400,20,1,359.45,3494,4000,20
3495,400,20,1,359.55,3495,4000,20
3496,400,20,1,359.6,3496,4000,20
3497,400,20,1,359.65,3497,4000,20
3498,400,20,1,359.65,3498,4000,20
3499,400,20,1,359.65,3499,4000,20
3500,400,20,1,359.65,3500,4000,20
3501,400,20,1,359.7,3501,4000,20
3502,400,20,1,359.75,3502,4000,20
3503,400,20,1,359.85,3503,4000,20
3504,400,20,1,359.95,3504,4000,20
3505,400,20,1,360.0,3505,4000,20
3506,400,20,1,360.1,3506,4000,20
3507,400,20,1,360.2,3507,4000,20
3508,400,20,1,360.2,3508,4000,20
3509,400,20,1,359.4,3509,4000,20
3510,400,20,1,359.45,3510,4000,20
3511,400,20,1,359.5,3511,4000,20
3512,400,20,1,359.55,3512,4000,20
3513,400,20,1,359.6,3513,4000,20
3514,400,20,1,359.65,3514,4000,20
3515,400,20,1,359.65,3515,4000,20
3516,400,20,1,359.7,3516,4000,20
3517,400,20,1,359.7,3517,4000,20
3518,400,20,1,359.7,3518,4000,20
3519,400,20,1,359.7,3519,4000,20
3520,400,20,1,359.7,3520,4000,20
3521,400,20,1,359.75,3521,4000,20
3522,400,20,1,359.75,3522,4000,20
3523,400,20,1,359.75,3523,4000,20
3524,400,20,1,359.8,3524,4000,20
3525,400,20,1,359.8,3525,4000,20
3526,400,20,1,359.8,3526,4000,20
3527,400,20,1,359.8,3527,4000,20
3528,400,20,1,359.9,3528,4000,20
3529,400,20,1,359.9,3529,4000,20
3530,400,20,1,359.0,3530,4000,20
3531,400,20,1,359.0,3531,4000,20
3532,400,20,1,359.0,3532,4000,20
3533,400,20,1,359.0,3533,4000,20
3534,400,20,1,359.05,3534,4000,20
3535,400,20,1,359.05,3535,4000,20
3536,400,20,1,359.05,3536,4000,20
3537,400,20,1,359.05,3537,4000,20
3538,400,20,1,359.15,3538,4000,20
3539,400,20,1,359.2,3539,4000,20
3540,400,20,1,359.2,3540,4000,20
3541,400,20,1,359.2,3541,4000,20
3542,400,20,1,359.4,3542,4000,20
3543,400,20,1,359.4,3543,4000,20
3544,400,20,1,359.4,3544,4000,20
3545,400,20,1,359.5,3545,4000,20
3546,400,20,1,359.55,3546,4000,20
3547,400,20,1,359.55,3547,4000,20
3548,400,20,1,359.6,3548,4000,20
3549,400,20,1,359.7,3549,4000,20
3550,400,20,1,359.7,3550,4000,20
3551,400,20,1,359.15,3551,4000,20
3552,400,20,1,359.2,3552,4000,20
3553,400,20,1,359.25,3553,4000,20
3554,400,20,1,359.25,3554,4000,20
3555,400,20,1,359.25,3555,4000,20
3556,400,20,1,359.25,3556,4000,20
3557,400,20,1,359.3,3557,4000,20
3558,400,20,1,359.3,3558,4000,20
3559,400,20,1,359.35,3559,4000,20
3560,400,20,1,359.4,3560,4000,20
3561,400,20,1,359.45,3561,4000,20
3562,400,20,1,359.5,3562,4000,20
3563,400,20,1,359.6,3563,4000,20
3564,400,20,1,359.6,3564,4000,20
3565,400,20,1,359.65,3565,4000,20
3566,400,20,1,359.65,3566,4000,20
3567,400,20,1,359.75,3567,4000,20
3568,400,20,1,359.8,3568,4000,20
3569,400,20,1,359.85,3569,4000,20
3570,400,20,1,359.9,3570,4000,20
3571,400,20,1,359.9,3571,4000,20
3572,400,20,1,359.2,3572,4000,20
3573,400,20,1,359.25,3573,4000,20
3574,400,20,1,359.3,3574,4000,20
3575,400,20,1,359.3,3575,4000,20
3576,400,20,1,359.3,3576,4000,20
3577,400,20,1,359.3,3577,4000,20
3578,400,20,1,359.35,3578,4000,20
3579,400,20,1,359.4,3579,4000,20
3580,400,20,1,359.4,3580,4000,20
3581,400,20,1,359.55,3581,4000,20
3582,400,20,1,359.55,3582,4000,20
3583,400,20,1,359.6,3583,4000,20
3584,400,20,1,359.6,3584,4000,20
3585,400,20,1,359.65,3585,4000,20
3586,400,20,1,359.7,3586,4000,20
3587,400,20,1,359.7,3587,4000,20
3588,400,20,1,359.75,3588,4000,20
3589,400,20,1,359.85,3589,4000,20
3590,400,20,1,359.85,3590,4000,20
3591,400,20,1,359.85,3591,4000,20
3592,400,20,1,359.85,3592,4000,20
3593,400,20,1,359.25,3593,4000,20
3594,400,20,1,359.3,3594,4000,20
3595,400,20,1,359.35,3595,4000,20
3596,400,20,1,359.45,3596,4000,20
3597,400,20,1,359.5,3597,4000,20
3598,400,20,1,359.55,3598,4000,20
3599,400,20,1,359.65,3599,4000,20
3600,400,20,1,359.7,3600,4000,20
3601,400,20,1,359.75,3601,4000,20
3602,400,20,1,359.8,3602,4000,20
3603,400,20,1,359.85,3603,4000,20
3604,400,20,1,359.85,3604,4000,20
3605,400,20,1,359.9,3605,4000,20
3606,400,20,1,359.95,3606,4000,20
3607,400,20,1,360.1,3607,4000,20
3608,400,20,1,360.1,3608,4000,20
3609,400,20,1,360.1,3609,4000,20
3610,400,20,1,360.1,3610,4000,20
3611,400,20,1,360.15,3611,4000,20
3612,400,20,1,360.15,3612,4000,20
3613,400,20,1,360.15,3613,4000,20
3614,400,20,1,359.5,3614,4000,20
3615,400,20,1,359.55,3615,4000,20
3616,400,20,1,359.55,3616,4000,20
3617,400,20,1,359.55,3617,4000,20
3618,400,20,1,359.6,3618,4000,20
3619,400,20,1,359.75,3619,4000,20
3620,400,20,1,359.85,3620,4000,20
3621,400,20,1,359.9,3621,4000,20
3622,400,20,1,359.9,3622,4000,20
3623,400,20,1,360.0,3623,4000,20
3624,400,20,1,360.1,3624,4000,20
3625,400,20,1,360.1,3625,4000,20
3626,400,20,1,360.15,3626,4000,20
3627,400,20,1,360.2,3627,4000,20
3628,400,20,1,360.25,3628,4000,20
3629,400,20,1,360.25,3629,4000,20
3630,400,20,1,360.25,3630,4000,20
3631,400,20,1,360.3,3631,4000,20
3632,400,20,1,360.4,3632,4000,20
3633,400,20,1,360.5,3633,4000,20
3634,400,20,1,360.5,3634,4000,20
3635,400,20,1,359.75,3635,4000,20
3636,400,20,1,359.75,3636,4000,20
3637,400,20,1,360.0,3637,4000,20
3638,400,20,1,360.0,3638,4000,20
3639,400,20,1,360.15,3639,4000,20
3640,400,20,1,360.15,3640,4000,20
3641,400,20,1,360.2,3641,4000,20
3642,400,20,1,360.3,3642,4000,20
3643,400,20,1,360.4,3643,4000,20
3644,400,20,1,360.45,3644,4000,20
3645,400,20,1,360.45,3645,4000,20
3646,400,20,1,360.65,3646,4000,20
3647,400,20,1,360.65,3647,4000,20
3648,400,20,1,360.7,3648,4000,20
3649,400,20,1,360.75,3649,4000,20
3650,400,20,1,360.75,3650,4000,20
3651,400,20,1,360.8,3651,4000,20
3652,400,20,1,360.9,3652,4000,20
3653,400,20,1,360.9,3653,4000,20
3654,400,20,1,360.9,3654,4000,20
3655,400,20,1,360.9,3655,4000,20
3656,400,20,1,360.75,3656,4000,20
3657,400,20,1,360.8,3657,4000,20
3658,400,20,1,360.85,3658,4000,20
3659,400,20,1,360.85,3659,4000,20
3660,400,20,1,360.9,3660,4000,20
3661,400,20,1,360.9,3661,4000,20
3662,400,20,1,360.9,3662,4000,20
3663,400,20,1,360.95,3663,4000,20
3664,400,20,1,360.95,3664,4000,20
3665,400,20,1,361.05,3665,4000,20
3666,400,20,1,361.1,3666,4000,20
3667,400,20,1,361.15,3667,4000,20
3668,400,20,1,361.15,3668,4000,20
3669,400,20,1,361.15,3669,4000,20
3670,400,20,1,361.2,3670,4000,20
3671,400,20,1,361.25,3671,4000,20
3672,400,20,1,361.3,3672,4000,20
3673,400,20,1,361.3,3673,4000,20
3674,400,20,1,361.35,3674,4000,20
3675,400,20,1,361.45,3675,4000,20
3676,400,20,1,361.45,3676,4000,20
3677,400,20,1,360.85,3677,4000,20
3678,400,20,1,360.85,3678,4000,20
3679,400,20,1,360.85,3679,4000,20
3680,400,20,1,360.85,3680,4000,20
3681,400,20,1,360.9,3681,4000,20
3682,400,20,1,361.0,3682,4000,20
3683,400,20,1,361.1,3683,4000,20
3684,400,20,1,361.15,3684,4000,20
3685,400,20,1,361.15,3685,4000,20
3686,400,20,1,361.15,3686,4000,20
3687,400,20,1,361.15,3687,4000,20
3688,400,20,1,361.2,3688,4000,20
3689,400,20,1,361.4,3689,4000,20
3690,400,20,1,361.5,3690,4000,20
3691,400,20,1,361.5,3691,4000,20
3692,400,20,1,361.6,3692,4000,20
3693,400,20,1,361.65,3693,4000,20
3694,400,20,1,361.65,3694,4000,20
3695,400,20,1,361.65,3695,4000,20
3696,400,20,1,361.65,3696,4000,20
3697,400,20,1,361.65,3697,4000,20
3698,400,20,1,360.9,3698,4000,20
3699,400,20,1,360.95,3699,4000,20
3700,400,20,1,360.95,3700,4000,20
3701,400,20,1,361.05,3701,4000,20
3702,400,20,1,361.25,3702,4000,20
3703,400,20,1,361.3,3703,4000,20
3704,400,20,1,361.45,3704,4000,20
3705,400,20,1,361.55,3705,4000,20
3706,400,20,1,361.55,3706,4000,20
3707,400,20,1,361.6,3707,4000,20
3708,400,20,1,361.6,3708,4000,20
3709,400,20,1,361.65,3709,4000,20
3710,400,20,1,361.75,3710,4000,20
3711,400,20,1,361.8,3711,4000,20
3712,400,20,1,361.85,3712,4000,20
3713,400,20,1,361.95,3713,4000,20
3714,400,20,1,361.95,3714,4000,20
3715,400,20,1,361.95,3715,4000,20
3716,400,20,1,362.0,3716,4000,20
3717,400,20,1,362.0,3717,4000,20
3718,400,20,1,362.0,3718,4000,20
3719,400,20,1,361.2,3719,4000,20
3720,400,20,1,361.35,3720,4000,20
3721,400,20,1,361.6,3721,4000,20
3722,400,20,1,361.6,3722,4000,20
3723,400,20,1,361.6,3723,4000,20
3724,400,20,1,361.6,3724,4000,20
3725,400,20,1,361.65,3725,4000,20
3726,400,20,1,361.7,3726,4000,20
3727,400,20,1,361.75,3727,4000,20
3728,400,20,1,361.8,3728,4000,20
3729,400,20,1,361.8,3729,4000,20
3730,400,20,1,361.95,3730,4000,20
3731,400,20,1,361.95,3731,4000,20
3732,400,20,1,362.0,3732,4000,20
3733,400,20,1,362.0,3733,4000,20
3734,400,20,1,362.1,3734,4000,20
3735,400,20,1,362.1,3735,4000,20
3736,400,20,1,362.1,3736,4000,20
3737,400,20,1,362.1,3737,4000,20
3738,400,20,1,362.2,3738,4000,20
3739,400,20,1,362.2,3739,4000,20
3740,400,20,1,361.5,3740,4000,20
3741,400,20,1,361.5,3741,4000,20
3742,400,20,1,361.5,3742,4000,20
3743,400,20,1,361.5,3743,4000,20
3744,400,20,1,361.6,3744,4000,20
3745,400,20,1,361.65,3745,4000,20
3746,400,20,1,361.7,3746,4000,20
3747,400,20,1,361.7,3747,4000,20
3748,400,20,1,361.7,3748,4000,20
3749,400,20,1,361.75,3749,4000,20
3750,400,20,1,361.75,3750,4000,20
3751,400,20,1,361.75,3751,4000,20
3752,400,20,1,361.75,3752,4000,20
3753,400,20,1,361.75,3753,4000,20
3754,400,20,1,361.75,3754,4000,20
3755,400,20,1,361.8,3755,4000,20
3756,400,20,1,361.8,3756,4000,20
3757,400,20,1,361.85,3757,4000,20
3758,400,20,1,361.85,3758,4000,20
3759,400,20,1,361.95,3759,4000,20
3760,400,20,1,361.95,3760,4000,20
3761,400,20,1,361.2,3761,4000,20
3762,400,20,1,361.2,3762,4000,20
3763,400,20,1,361.2,3763,4000,20
3764,400,20,1,361.35,3764,4000,20
3765,400,20,1,361.35,3765,4000,20
3766,400,20,1,361.4,3766,4000,20
3767,400,20,1,361.45,3767,4000,20
3768,400,20,1,361.45,3768,4000,20
3769,400,20,1,361.45,3769,4000,20
3770,400,20,1,361.45,3770,4000,20
3771,400,20,1,361.5,3771,4000,20
3772,400,20,1,361.55,3772,4000,20
3773,400,20,1,361.55,3773,4000,20
3774,400,20,1,361.55,3774,4000,20
3775,400,20,1,361.55,3775,4000,20
3776,400,20,1,361.55,3776,4000,20
3777,400,20,1,361.6,3777,4000,20
3778,400,20,1,361.65,3778,4000,20
3779,400,20,1,361.75,3779,4000,20
3780,400,20,1,361.8,3780,4000,20
3781,400,20,1,361.8,3781,4000,20
3782,400,20,1,360.8,3782,4000,20
3783,400,20,1,360.8,3783,4000,20
3784,400,20,1,360.9,3784,4000,20
3785,400,20,1,360.9,3785,4000,20
3786,400,20,1,361.0,3786,4000,20
3787,400,20,1,361.0,3787,4000,20
3788,400,20,1,361.0,3788,4000,20
3789,400,20,1,361.0,3789,4000,20
3790,400,20,1,361.05,3790,4000,20
3791,400,20,1,361.15,3791,4000,20
3792,400,20,1,361.2,3792,4000,20
3793,400,20,1,361.25,3793,4000,20
3794,400,20,1,361.25,3794,4000,20
3795,400,20,1,361.25,3795,4000,20
3796,400,20,1,361.25,3796,4000,20
3797,400,20,1,361.25,3797,4000,20
3798,400,20,1,361.25,3798,4000,20
3799,400,20,1,361.25,3799,4000,20
3800,400,20,1,361.25,3800,4000,20
3801,400,20,1,361.25,3801,4000,20
3802,400,20,1,361.25,3802,4000,20
3803,400,20,1,360.55,3803,4000,20
3804,400,20,1,360.6,3804,4000,20
3805,400,20,1,360.65,3805,4000,20
3806,400,20,1,360.65,3806,4000,20
3807,400,20,1,360.75,3807,4000,20
3808,400,20,1,360.8,3808,4000,20
3809,400,20,1,360.9,3809,4000,20
3810,400,20,1,360.9,3810,4000,20
3811,400,20,1,361.05,3811,4000,20
3812,400,20,1,361.2,3812,4000,20
3813,400,20,1,361.2,3813,4000,20
3814,400,20,1,361.25,3814,4000,20
3815,400,20,1,361.3,3815,4000,20
3816,400,20,1,361.35,3816,4000,20
3817,400,20,1,361.35,3817,4000,20
3818,400,20,1,361.45,3818,4000,20
3819,400,20,1,361.5,3819,4000,20
3820,400,20,1,361.5,3820,4000,20
3821,400,20,1,361.55,3821,4000,20
3822,400,20,1,361.6,3822,4000,20
3823,400,20,1,361.6,3823,4000,20
3824,400,20,1,360.85,3824,4000,20
3825,400,20,1,360.9,3825,4000,20
3826,400,20,1,360.95,3826,4000,20
3827,400,20,1,361.0,3827,4000,20
3828,400,20,1,361.05,3828,4000,20
3829,400,20,1,361.05,3829,4000,20
3830,400,20,1,361.15,3830,4000,20
3831,400,20,1,361.25,3831,4000,20
3832,400,20,1,361.25,3832,4000,20
3833,400,20,1,361.25,3833,4000,20
3834,400,20,1,361.3,3834,4000,20
3835,400,20,1,361.3,3835,4000,20
3836,400,20,1,361.3,3836,4000,20
3837,400,20,1,361.3,3837,4000,20
3838,400,20,1,361.3,3838,4000,20
3839,400,20,1,361.3,3839,4000,20
3840,400,20,1,361.4,3840,4000,20
3841,400,20,1,361.5,3841,4000,20
3842,400,20,1,361.5,3842,4000,20
3843,400,20,1,361.55,3843,4000,20
3844,400,20,1,361.55,3844,4000,20
3845,400,20,1,360.8,3845,4000,20
3846,400,20,1,360.8,3846,4000,20
3847,400,20,1,360.85,3847,4000,20
3848,400,20,1,360.95,3848,4000,20
3849,400,20,1,361.1,3849,4000,20
3850,400,20,1,361.1,3850,4000,20
3851,400,20,1,361.1,3851,4000,20
3852,400,20,1,361.2,3852,4000,20
3853,400,20,1,361.2,3853,4000,20
3854,400,20,1,361.2,3854,4000,20
3855,400,20,1,361.2,3855,4000,20
3856,400,20,1,361.2,3856,4000,20
3857,400,20,1,361.25,3857,4000,20
3858,400,20,1,361.4,3858,4000,20
3859,400,20,1,361.5,3859,4000,20
3860,400,20,1,361.5,3860,4000,20
3861,400,20,1,361.5,3861,4000,20
3862,400,20,1,361.5,3862,4000,20
3863,400,20,1,361.55,3863,4000,20
3864,400,20,1,361.6,3864,4000,20
3865,400,20,1,361.6,3865,4000,20
3866,400,20,1,360.75,3866,4000,20
3867,400,20,1,360.85,3867,4000,20
3868,400,20,1,360.9,3868,4000,20
3869,400,20,1,360.95,3869,4000,20
3870,400,20,1,361.0,3870,4000,20
3871,400,20,1,361.0,3871,4000,20
3872,400,20,1,361.0,3872,4000,20
3873,400,20,1,361.0,3873,4000,20
3874,400,20,1,361.0,3874,4000,20
3875,400,20,1,361.0,3875,4000,20
3876,400,20,1,361.0,3876,4000,20
3877,400,20,1,361.0,3877,4000,20
3878,400,20,1,361.0,3878,4000,20
3879,400,20,1,361.1,3879,4000,20
3880,400,20,1,361.1,3880,4000,20
3881,400,20,1,361.1,3881,4000,20
3882,400,20,1,361.15,3882,4000,20
3883,400,20,1,361.25,3883,4000,20
3884,400,20,1,361.25,3884,4000,20
3885,400,20,1,361.25,3885,4000,20
3886,400,20,1,361.25,3886,4000,20
3887,400,20,1,360.45,3887,4000,20
3888,400,20,1,360.45,3888,4000,20
3889,400,20,1,360.55,3889,4000,20
3890,400,20,1,360.6,3890,4000,20
3891,400,20,1,360.6,3891,4000,20
3892,400,20,1,360.65,3892,4000,20
3893,400,20,1,360.7,3893,4000,20
3894,400,20,1,360.7,3894,4000,20
3895,400,20,1,360.7,3895,4000,20
3896,400,20,1,360.7,3896,4000,20
3897,400,20,1,360.7,3897,4000,20
3898,400,20,1,360.7,3898,4000,20
3899,400,20,1,360.7,3899,4000,20
3900,400,20,1,360.85,3900,4000,20
3901,400,20,1,360.85,3901,4000,20
3902,400,20,1,360.85,3902,4000,20
3903,400,20,1,360.85,3903,4000,20
3904,400,20,1,360.95,3904,4000,20
3905,400,20,1,361.0,3905,4000,20
3906,400,20,1,361.15,3906,4000,20
3907,400,20,1,361.15,3907,4000,20
3908,400,20,1,360.6,3908,4000,20
3909,400,20,1,360.6,3909,4000,20
3910,400,20,1,360.7,3910,4000,20
3911,400,20,1,360.75,3911,4000,20
3912,400,20,1,360.75,3912,4000,20
3913,400,20,1,360.8,3913,4000,20
3914,400,20,1,360.9,3914,4000,20
3915,400,20,1,361.0,3915,4000,20
3916,400,20,1,361.1,3916,4000,20
3917,400,20,1,361.15,3917,4000,20
3918,400,20,1,361.15,3918,4000,20
3919,400,20,1,361.3,3919,4000,20
3920,400,20,1,361.3,3920,4000,20
3921,400,20,1,361.35,3921,4000,20
3922,400,20,1,361.4,3922,4000,20
3923,400,20,1,361.5,3923,4000,20
3924,400,20,1,361.5,3924,4000,20
3925,400,20,1,361.5,3925,4000,20
3926,400,20,1,361.5,3926,4000,20
3927,400,20,1,361.5,3927,4000,20
3928,400,20,1,361.5,3928,4000,20
3929,400,20,1,360.8,3929,4000,20
3930,400,20,1,360.8,3930,4000,20
3931,400,20,1,360.8,3931,4000,20
3932,400,20,1,360.9,3932,4000,20
3933,400,20,1,360.9,3933,4000,20
3934,400,20,1,360.9,3934,4000,20
3935,400,20,1,361.05,3935,4000,20
3936,400,20,1,361.1,3936,4000,20
3937,400,20,1,361.15,3937,4000,20
3938,400,20,1,361.2,3938,4000,20
3939,400,20,1,361.25,3939,4000,20
3940,400,20,1,361.3,3940,4000,20
3941,400,20,1,361.3,3941,4000,20
3942,400,20,1,361.35,3942,4000,20
3943,400,20,1,361.4,3943,4000,20
3944,400,20,1,361.5,3944,4000,20
3945,400,20,1,361.55,3945,4000,20
3946,400,20,1,361.55,3946,4000,20
3947,400,20,1,361.55,3947,4000,20
3948,400,20,1,361.55,3948,4000,20
3949,400,20,1,361.55,3949,4000,20
3950,400,20,1,360.65,3950,4000,20
3951,400,20,1,360.7,3951,4000,20
3952,400,20,1,360.7,3952,4000,20
3953,400,20,1,360.9,3953,4000,20
3954,400,20,1,360.95,3954,4000,20
3955,400,20,1,360.95,3955,4000,20
3956,400,20,1,360.95,3956,4000,20
3957,400,20,1,360.95,3957,4000,20
3958,400,20,1,361.0,3958,4000,20
3959,400,20,1,361.0,3959,4000,20
3960,400,20,1,361.0,3960,4000,20
3961,400,20,1,361.05,3961,4000,20
3962,400,20,1,361.05,3962,4000,20
3963,400,20,1,361.05,3963,4000,20
3964,400,20,1,361.1,3964,4000,20
3965,400,20,1,361.15,3965,4000,20
3966,400,20,1,361.3,3966,4000,20
3967,400,20,1,361.35,3967,4000,20
3968,400,20,1,361.45,3968,4000,20
3969,400,20,1,361.55,3969,4000,20
3970,400,20,1,361.55,3970,4000,20
3971,400,20,1,360.75,3971,4000,20
3972,400,20,1,360.75,3972,4000,20
3973,400,20,1,360.75,3973,4000,20
3974,400,20,1,360.85,3974,4000,20
3975,400,20,1,360.95,3975,4000,20
3976,400,20,1,360.95,3976,4000,20
3977,400,20,1,361.0,3977,4000,20
3978,400,20,1,361.0,3978,4000,20
3979,400,20,1,361.1,3979,4000,20
3980,400,20,1,361.1,3980,4000,20
3981,400,20,1,361.15,3981,4000,20
3982,400,20,1,361.15,3982,4000,20
3983,400,20,1,361.15,3983,4000,20
3984,400,20,1,361.2,3984,4000,20
3985,400,20,1,361.25,3985,4000,20
3986,400,20,1,361.25,3986,4000,20
3987,400,20,1,361.4,3987,4000,20
3988,400,20,1,361.45,3988,4000,20
3989,400,20,1,361.55,3989,4000,20
3990,400,20,1,361.55,3990,4000,20
3991,400,20,1,361.55,3991,4000,20
3992,400,20,1,360.8,3992,4000,20
3993,400,20,1,360.8,3993,4000,20
3994,400,20,1,360.8,3994,4000,20
3995,400,20,1,360.9,3995,4000,20
3996,400,20,1,360.9,3996,4000,20
3997,400,20,1,360.9,3997,4000,20
3998,400,20,1,360.9,3998,4000,20
3999,400,20,1,360.9,3999,4000,20
