,n,t,r,d,i,id,iter
6221,100,10000,1,80.0,6221,10000,1
6222,100,10000,1,80.0,6222,10000,1
6223,100,10000,1,80.0,6223,10000,1
6224,100,10000,1,80.0,6224,10000,1
6225,100,10000,1,80.0,6225,10000,1
6226,100,10000,1,80.0,6226,10000,1
6227,100,10000,1,80.0,6227,10000,1
6228,100,10000,1,80.0,6228,10000,1
6229,100,10000,1,80.0,6229,10000,1
6230,100,10000,1,80.0,6230,10000,1
6231,100,10000,1,80.0,6231,10000,1
6232,100,10000,1,80.0,6232,10000,1
6233,100,10000,1,80.0,6233,10000,1
6234,100,10000,1,80.0,6234,10000,1
6235,100,10000,1,80.0,6235,10000,1
6236,100,10000,1,80.0,6236,10000,1
6237,100,10000,1,80.0,6237,10000,1
6238,100,10000,1,80.0,6238,10000,1
6239,100,10000,1,80.0,6239,10000,1
6240,100,10000,1,80.0,6240,10000,1
6241,100,10000,1,80.0,6241,10000,1
6242,100,10000,1,80.0,6242,10000,1
6243,100,10000,1,80.0,6243,10000,1
6244,100,10000,1,80.0,6244,10000,1
6245,100,10000,1,80.0,6245,10000,1
6246,100,10000,1,80.0,6246,10000,1
6247,100,10000,1,80.0,6247,10000,1
6248,100,10000,1,80.0,6248,10000,1
6249,100,10000,1,80.0,6249,10000,1
6250,100,10000,1,80.0,6250,10000,1
6251,100,10000,1,80.0,6251,10000,1
6252,100,10000,1,80.0,6252,10000,1
6253,100,10000,1,80.0,6253,10000,1
6254,100,10000,1,80.0,6254,10000,1
6255,100,10000,1,80.0,6255,10000,1
6256,100,10000,1,80.0,6256,10000,1
6257,100,10000,1,80.0,6257,10000,1
6258,100,10000,1,80.0,6258,10000,1
6259,100,10000,1,80.0,6259,10000,1
6260,100,10000,1,80.0,6260,10000,1
6261,100,10000,1,80.0,6261,10000,1
6262,100,10000,1,80.0,6262,10000,1
6263,100,10000,1,80.0,6263,10000,1
6264,100,10000,1,80.0,6264,10000,1
6265,100,10000,1,80.0,6265,10000,1
6266,100,10000,1,80.0,6266,10000,1
6267,100,10000,1,80.0,6267,10000,1
6268,100,10000,1,80.0,6268,10000,1
6269,100,10000,1,80.0,6269,10000,1
6270,100,10000,1,80.0,6270,10000,1
6271,100,10000,1,80.0,6271,10000,1
6272,100,10000,1,80.0,6272,10000,1
6273,100,10000,1,80.0,6273,10000,1
6274,100,10000,1,80.0,6274,10000,1
6275,100,10000,1,80.0,6275,10000,1
6276,100,10000,1,80.0,6276,10000,1
6277,100,10000,1,80.0,6277,10000,1
6278,100,10000,1,80.0,6278,10000,1
6279,100,10000,1,80.0,6279,10000,1
6280,100,10000,1,80.0,6280,10000,1
6281,100,10000,1,80.0,6281,10000,1
6282,100,10000,1,80.0,6282,10000,1
6283,100,10000,1,80.0,6283,10000,1
6284,100,10000,1,80.0,6284,10000,1
6285,100,10000,1,80.0,6285,10000,1
6286,100,10000,1,80.0,6286,10000,1
6287,100,10000,1,80.0,6287,10000,1
6288,100,10000,1,80.0,6288,10000,1
6289,100,10000,1,80.0,6289,10000,1
6290,100,10000,1,80.0,6290,10000,1
6291,100,10000,1,80.0,6291,10000,1
6292,100,10000,1,80.0,6292,10000,1
6293,100,10000,1,80.0,6293,10000,1
6294,100,10000,1,80.0,6294,10000,1
6295,100,10000,1,80.0,6295,10000,1
6296,100,10000,1,80.0,6296,10000,1
6297,100,10000,1,80.0,6297,10000,1
6298,100,10000,1,80.0,6298,10000,1
6299,100,10000,1,80.0,6299,10000,1
6300,100,10000,1,80.0,6300,10000,1
6301,100,10000,1,80.0,6301,10000,1
6302,100,10000,1,80.0,6302,10000,1
6303,100,10000,1,80.0,6303,10000,1
6304,100,10000,1,80.0,6304,10000,1
6305,100,10000,1,80.0,6305,10000,1
6306,100,10000,1,80.0,6306,10000,1
6307,100,10000,1,80.0,6307,10000,1
6308,100,10000,1,80.0,6308,10000,1
6309,100,10000,1,80.0,6309,10000,1
6310,100,10000,1,80.0,6310,10000,1
6311,100,10000,1,80.0,6311,10000,1
6312,100,10000,1,80.0,6312,10000,1
6313,100,10000,1,80.0,6313,10000,1
6314,100,10000,1,80.0,6314,10000,1
6315,100,10000,1,80.0,6315,10000,1
6316,100,10000,1,80.0,6316,10000,1
6317,100,10000,1,80.0,6317,10000,1
6318,100,10000,1,80.0,6318,10000,1
6319,100,10000,1,80.0,6319,10000,1
6320,100,10000,1,80.0,6320,10000,1
6321,100,10000,1,80.0,6321,10000,1
6322,100,10000,1,80.0,6322,10000,1
6323,100,10000,1,80.0,6323,10000,1
6324,100,10000,1,80.0,6324,10000,1
6325,100,10000,1,80.0,6325,10000,1
6326,100,10000,1,80.0,6326,10000,1
6327,100,10000,1,80.0,6327,10000,1
6328,100,10000,1,80.0,6328,10000,1
6329,100,10000,1,80.0,6329,10000,1
6330,100,10000,1,80.0,6330,10000,1
6331,100,10000,1,80.0,6331,10000,1
6332,100,10000,1,80.0,6332,10000,1
6333,100,10000,1,80.0,6333,10000,1
6334,100,10000,1,80.0,6334,10000,1
6335,100,10000,1,80.0,6335,10000,1
6336,100,10000,1,80.0,6336,10000,1
6337,100,10000,1,80.0,6337,10000,1
6338,100,10000,1,80.0,6338,10000,1
6339,100,10000,1,80.0,6339,10000,1
6340,100,10000,1,80.0,6340,10000,1
6341,100,10000,1,80.0,6341,10000,1
6342,100,10000,1,80.0,6342,10000,1
6343,100,10000,1,80.0,6343,10000,1
6344,100,10000,1,80.0,6344,10000,1
6345,100,10000,1,80.0,6345,10000,1
6346,100,10000,1,80.0,6346,10000,1
6347,100,10000,1,80.0,6347,10000,1
6348,100,10000,1,80.0,6348,10000,1
6349,100,10000,1,80.0,6349,10000,1
6350,100,10000,1,80.0,6350,10000,1
6351,100,10000,1,80.0,6351,10000,1
6352,100,10000,1,80.0,6352,10000,1
6353,100,10000,1,80.0,6353,10000,1
6354,100,10000,1,80.0,6354,10000,1
6355,100,10000,1,80.0,6355,10000,1
6356,100,10000,1,80.0,6356,10000,1
6357,100,10000,1,80.0,6357,10000,1
6358,100,10000,1,80.0,6358,10000,1
6359,100,10000,1,80.0,6359,10000,1
6360,100,10000,1,80.0,6360,10000,1
6361,100,10000,1,80.0,6361,10000,1
6362,100,10000,1,80.0,6362,10000,1
6363,100,10000,1,80.0,6363,10000,1
6364,100,10000,1,80.0,6364,10000,1
6365,100,10000,1,80.0,6365,10000,1
6366,100,10000,1,80.0,6366,10000,1
6367,100,10000,1,80.0,6367,10000,1
6368,100,10000,1,80.0,6368,10000,1
6369,100,10000,1,80.0,6369,10000,1
6370,100,10000,1,80.0,6370,10000,1
6371,100,10000,1,80.0,6371,10000,1
6372,100,10000,1,80.0,6372,10000,1
6373,100,10000,1,80.0,6373,10000,1
6374,100,10000,1,80.0,6374,10000,1
6375,100,10000,1,80.0,6375,10000,1
6376,100,10000,1,80.0,6376,10000,1
6377,100,10000,1,80.0,6377,10000,1
6378,100,10000,1,80.0,6378,10000,1
6379,100,10000,1,80.0,6379,10000,1
6380,100,10000,1,80.0,6380,10000,1
6381,100,10000,1,80.0,6381,10000,1
6382,100,10000,1,80.0,6382,10000,1
6383,100,10000,1,80.0,6383,10000,1
6384,100,10000,1,80.0,6384,10000,1
6385,100,10000,1,80.0,6385,10000,1
6386,100,10000,1,80.0,6386,10000,1
6387,100,10000,1,80.0,6387,10000,1
6388,100,10000,1,80.0,6388,10000,1
6389,100,10000,1,80.0,6389,10000,1
6390,100,10000,1,80.0,6390,10000,1
6391,100,10000,1,80.0,6391,10000,1
6392,100,10000,1,80.0,6392,10000,1
6393,100,10000,1,80.0,6393,10000,1
6394,100,10000,1,80.0,6394,10000,1
6395,100,10000,1,80.0,6395,10000,1
6396,100,10000,1,80.0,6396,10000,1
6397,100,10000,1,80.0,6397,10000,1
6398,100,10000,1,80.0,6398,10000,1
6399,100,10000,1,80.0,6399,10000,1
6400,100,10000,1,80.0,6400,10000,1
6401,100,10000,1,80.0,6401,10000,1
6402,100,10000,1,80.0,6402,10000,1
6403,100,10000,1,80.0,6403,10000,1
6404,100,10000,1,80.0,6404,10000,1
6405,100,10000,1,80.0,6405,10000,1
6406,100,10000,1,80.0,6406,10000,1
6407,100,10000,1,80.0,6407,10000,1
6408,100,10000,1,80.0,6408,10000,1
6409,100,10000,1,80.0,6409,10000,1
6410,100,10000,1,80.0,6410,10000,1
6411,100,10000,1,80.0,6411,10000,1
6412,100,10000,1,80.0,6412,10000,1
6413,100,10000,1,80.0,6413,10000,1
6414,100,10000,1,80.0,6414,10000,1
6415,100,10000,1,80.0,6415,10000,1
6416,100,10000,1,80.0,6416,10000,1
6417,100,10000,1,80.0,6417,10000,1
6418,100,10000,1,80.0,6418,10000,1
6419,100,10000,1,80.0,6419,10000,1
6420,100,10000,1,80.0,6420,10000,1
6421,100,10000,1,80.0,6421,10000,1
6422,100,10000,1,80.0,6422,10000,1
6423,100,10000,1,80.0,6423,10000,1
6424,100,10000,1,80.0,6424,10000,1
6425,100,10000,1,80.0,6425,10000,1
6426,100,10000,1,80.0,6426,10000,1
6427,100,10000,1,80.0,6427,10000,1
6428,100,10000,1,80.0,6428,10000,1
6429,100,10000,1,80.0,6429,10000,1
6430,100,10000,1,80.0,6430,10000,1
6431,100,10000,1,80.0,6431,10000,1
6432,100,10000,1,80.0,6432,10000,1
6433,100,10000,1,80.0,6433,10000,1
6434,100,10000,1,80.0,6434,10000,1
6435,100,10000,1,80.0,6435,10000,1
6436,100,10000,1,80.0,6436,10000,1
6437,100,10000,1,80.0,6437,10000,1
6438,100,10000,1,80.0,6438,10000,1
6439,100,10000,1,80.0,6439,10000,1
6440,100,10000,1,80.0,6440,10000,1
6441,100,10000,1,80.0,6441,10000,1
6442,100,10000,1,80.0,6442,10000,1
6443,100,10000,1,80.0,6443,10000,1
6444,100,10000,1,80.0,6444,10000,1
6445,100,10000,1,80.0,6445,10000,1
6446,100,10000,1,80.0,6446,10000,1
6447,100,10000,1,80.0,6447,10000,1
6448,100,10000,1,80.0,6448,10000,1
6449,100,10000,1,80.0,6449,10000,1
6450,100,10000,1,80.0,6450,10000,1
6451,100,10000,1,80.0,6451,10000,1
6452,100,10000,1,80.0,6452,10000,1
6453,100,10000,1,80.0,6453,10000,1
6454,100,10000,1,80.0,6454,10000,1
6455,100,10000,1,80.0,6455,10000,1
6456,100,10000,1,81.0,6456,10000,1
6457,100,10000,1,81.0,6457,10000,1
6458,100,10000,1,81.0,6458,10000,1
6459,100,10000,1,81.0,6459,10000,1
6460,100,10000,1,81.0,6460,10000,1
6461,100,10000,1,81.0,6461,10000,1
6462,100,10000,1,81.0,6462,10000,1
6463,100,10000,1,81.0,6463,10000,1
6464,100,10000,1,81.0,6464,10000,1
6465,100,10000,1,81.0,6465,10000,1
6466,100,10000,1,81.0,6466,10000,1
6467,100,10000,1,81.0,6467,10000,1
6468,100,10000,1,81.0,6468,10000,1
6469,100,10000,1,81.0,6469,10000,1
6470,100,10000,1,81.0,6470,10000,1
6471,100,10000,1,81.0,6471,10000,1
6472,100,10000,1,81.0,6472,10000,1
6473,100,10000,1,81.0,6473,10000,1
6474,100,10000,1,81.0,6474,10000,1
6475,100,10000,1,81.0,6475,10000,1
6476,100,10000,1,81.0,6476,10000,1
6477,100,10000,1,81.0,6477,10000,1
6478,100,10000,1,81.0,6478,10000,1
6479,100,10000,1,81.0,6479,10000,1
6480,100,10000,1,81.0,6480,10000,1
6481,100,10000,1,81.0,6481,10000,1
6482,100,10000,1,81.0,6482,10000,1
6483,100,10000,1,81.0,6483,10000,1
6484,100,10000,1,81.0,6484,10000,1
6485,100,10000,1,81.0,6485,10000,1
6486,100,10000,1,81.0,6486,10000,1
6487,100,10000,1,81.0,6487,10000,1
6488,100,10000,1,81.0,6488,10000,1
6489,100,10000,1,81.0,6489,10000,1
6490,100,10000,1,81.0,6490,10000,1
6491,100,10000,1,81.0,6491,10000,1
6492,100,10000,1,81.0,6492,10000,1
6493,100,10000,1,81.0,6493,10000,1
6494,100,10000,1,81.0,6494,10000,1
6495,100,10000,1,81.0,6495,10000,1
6496,100,10000,1,81.0,6496,10000,1
6497,100,10000,1,81.0,6497,10000,1
6498,100,10000,1,81.0,6498,10000,1
6499,100,10000,1,81.0,6499,10000,1
6500,100,10000,1,81.0,6500,10000,1
6501,100,10000,1,81.0,6501,10000,1
6502,100,10000,1,81.0,6502,10000,1
6503,100,10000,1,81.0,6503,10000,1
6504,100,10000,1,81.0,6504,10000,1
6505,100,10000,1,81.0,6505,10000,1
6506,100,10000,1,81.0,6506,10000,1
6507,100,10000,1,81.0,6507,10000,1
6508,100,10000,1,81.0,6508,10000,1
6509,100,10000,1,81.0,6509,10000,1
6510,100,10000,1,81.0,6510,10000,1
6511,100,10000,1,81.0,6511,10000,1
6512,100,10000,1,81.0,6512,10000,1
6513,100,10000,1,81.0,6513,10000,1
6514,100,10000,1,81.0,6514,10000,1
6515,100,10000,1,81.0,6515,10000,1
6516,100,10000,1,81.0,6516,10000,1
6517,100,10000,1,81.0,6517,10000,1
6518,100,10000,1,81.0,6518,10000,1
6519,100,10000,1,81.0,6519,10000,1
6520,100,10000,1,81.0,6520,10000,1
6521,100,10000,1,81.0,6521,10000,1
6522,100,10000,1,81.0,6522,10000,1
6523,100,10000,1,81.0,6523,10000,1
6524,100,10000,1,81.0,6524,10000,1
6525,100,10000,1,81.0,6525,10000,1
6526,100,10000,1,81.0,6526,10000,1
6527,100,10000,1,81.0,6527,10000,1
6528,100,10000,1,81.0,6528,10000,1
6529,100,10000,1,81.0,6529,10000,1
6530,100,10000,1,81.0,6530,10000,1
6531,100,10000,1,81.0,6531,10000,1
6532,100,10000,1,81.0,6532,10000,1
6533,100,10000,1,81.0,6533,10000,1
6534,100,10000,1,81.0,6534,10000,1
6535,100,10000,1,81.0,6535,10000,1
6536,100,10000,1,81.0,6536,10000,1
6537,100,10000,1,81.0,6537,10000,1
6538,100,10000,1,81.0,6538,10000,1
6539,100,10000,1,81.0,6539,10000,1
6540,100,10000,1,81.0,6540,10000,1
6541,100,10000,1,81.0,6541,10000,1
6542,100,10000,1,81.0,6542,10000,1
6543,100,10000,1,81.0,6543,10000,1
6544,100,10000,1,81.0,6544,10000,1
6545,100,10000,1,81.0,6545,10000,1
6546,100,10000,1,81.0,6546,10000,1
6547,100,10000,1,81.0,6547,10000,1
6548,100,10000,1,81.0,6548,10000,1
6549,100,10000,1,81.0,6549,10000,1
6550,100,10000,1,81.0,6550,10000,1
6551,100,10000,1,81.0,6551,10000,1
6552,100,10000,1,81.0,6552,10000,1
6553,100,10000,1,81.0,6553,10000,1
6554,100,10000,1,81.0,6554,10000,1
6555,100,10000,1,81.0,6555,10000,1
6556,100,10000,1,81.0,6556,10000,1
6557,100,10000,1,81.0,6557,10000,1
6558,100,10000,1,81.0,6558,10000,1
6559,100,10000,1,81.0,6559,10000,1
6560,100,10000,1,81.0,6560,10000,1
6561,100,10000,1,81.0,6561,10000,1
6562,100,10000,1,81.0,6562,10000,1
6563,100,10000,1,81.0,6563,10000,1
6564,100,10000,1,81.0,6564,10000,1
6565,100,10000,1,81.0,6565,10000,1
6566,100,10000,1,81.0,6566,10000,1
6567,100,10000,1,81.0,6567,10000,1
6568,100,10000,1,81.0,6568,10000,1
6569,100,10000,1,81.0,6569,10000,1
6570,100,10000,1,81.0,6570,10000,1
6571,100,10000,1,81.0,6571,10000,1
6572,100,10000,1,81.0,6572,10000,1
6573,100,10000,1,81.0,6573,10000,1
6574,100,10000,1,81.0,6574,10000,1
6575,100,10000,1,81.0,6575,10000,1
6576,100,10000,1,81.0,6576,10000,1
6577,100,10000,1,81.0,6577,10000,1
6578,100,10000,1,81.0,6578,10000,1
6579,100,10000,1,81.0,6579,10000,1
6580,100,10000,1,81.0,6580,10000,1
6581,100,10000,1,81.0,6581,10000,1
6582,100,10000,1,81.0,6582,10000,1
6583,100,10000,1,81.0,6583,10000,1
6584,100,10000,1,81.0,6584,10000,1
6585,100,10000,1,81.0,6585,10000,1
6586,100,10000,1,81.0,6586,10000,1
6587,100,10000,1,81.0,6587,10000,1
6588,100,10000,1,81.0,6588,10000,1
6589,100,10000,1,81.0,6589,10000,1
6590,100,10000,1,81.0,6590,10000,1
6591,100,10000,1,81.0,6591,10000,1
6592,100,10000,1,81.0,6592,10000,1
6593,100,10000,1,81.0,6593,10000,1
6594,100,10000,1,81.0,6594,10000,1
6595,100,10000,1,81.0,6595,10000,1
6596,100,10000,1,81.0,6596,10000,1
6597,100,10000,1,81.0,6597,10000,1
6598,100,10000,1,81.0,6598,10000,1
6599,100,10000,1,81.0,6599,10000,1
6600,100,10000,1,81.0,6600,10000,1
6601,100,10000,1,81.0,6601,10000,1
6602,100,10000,1,81.0,6602,10000,1
6603,100,10000,1,81.0,6603,10000,1
6604,100,10000,1,81.0,6604,10000,1
6605,100,10000,1,81.0,6605,10000,1
6606,100,10000,1,81.0,6606,10000,1
6607,100,10000,1,81.0,6607,10000,1
6608,100,10000,1,81.0,6608,10000,1
6609,100,10000,1,81.0,6609,10000,1
6610,100,10000,1,81.0,6610,10000,1
6611,100,10000,1,81.0,6611,10000,1
6612,100,10000,1,81.0,6612,10000,1
6613,100,10000,1,81.0,6613,10000,1
6614,100,10000,1,81.0,6614,10000,1
6615,100,10000,1,81.0,6615,10000,1
6616,100,10000,1,81.0,6616,10000,1
6617,100,10000,1,81.0,6617,10000,1
6618,100,10000,1,81.0,6618,10000,1
6619,100,10000,1,81.0,6619,10000,1
6620,100,10000,1,81.0,6620,10000,1
6621,100,10000,1,81.0,6621,10000,1
6622,100,10000,1,81.0,6622,10000,1
6623,100,10000,1,81.0,6623,10000,1
6624,100,10000,1,81.0,6624,10000,1
6625,100,10000,1,81.0,6625,10000,1
6626,100,10000,1,81.0,6626,10000,1
6627,100,10000,1,81.0,6627,10000,1
6628,100,10000,1,81.0,6628,10000,1
6629,100,10000,1,81.0,6629,10000,1
6630,100,10000,1,81.0,6630,10000,1
6631,100,10000,1,81.0,6631,10000,1
6632,100,10000,1,81.0,6632,10000,1
6633,100,10000,1,81.0,6633,10000,1
6634,100,10000,1,81.0,6634,10000,1
6635,100,10000,1,81.0,6635,10000,1
6636,100,10000,1,81.0,6636,10000,1
6637,100,10000,1,81.0,6637,10000,1
6638,100,10000,1,81.0,6638,10000,1
6639,100,10000,1,81.0,6639,10000,1
6640,100,10000,1,81.0,6640,10000,1
6641,100,10000,1,81.0,6641,10000,1
6642,100,10000,1,81.0,6642,10000,1
6643,100,10000,1,81.0,6643,10000,1
6644,100,10000,1,81.0,6644,10000,1
6645,100,10000,1,81.0,6645,10000,1
6646,100,10000,1,81.0,6646,10000,1
6647,100,10000,1,81.0,6647,10000,1
6648,100,10000,1,81.0,6648,10000,1
6649,100,10000,1,81.0,6649,10000,1
6650,100,10000,1,81.0,6650,10000,1
6651,100,10000,1,81.0,6651,10000,1
6652,100,10000,1,81.0,6652,10000,1
6653,100,10000,1,81.0,6653,10000,1
6654,100,10000,1,81.0,6654,10000,1
6655,100,10000,1,81.0,6655,10000,1
6656,100,10000,1,81.0,6656,10000,1
6657,100,10000,1,81.0,6657,10000,1
6658,100,10000,1,81.0,6658,10000,1
6659,100,10000,1,81.0,6659,10000,1
6660,100,10000,1,81.0,6660,10000,1
6661,100,10000,1,81.0,6661,10000,1
6662,100,10000,1,81.0,6662,10000,1
6663,100,10000,1,81.0,6663,10000,1
6664,100,10000,1,81.0,6664,10000,1
6665,100,10000,1,81.0,6665,10000,1
6666,100,10000,1,81.0,6666,10000,1
6667,100,10000,1,81.0,6667,10000,1
6668,100,10000,1,81.0,6668,10000,1
6669,100,10000,1,81.0,6669,10000,1
6670,100,10000,1,81.0,6670,10000,1
6671,100,10000,1,81.0,6671,10000,1
6672,100,10000,1,81.0,6672,10000,1
6673,100,10000,1,81.0,6673,10000,1
6674,100,10000,1,81.0,6674,10000,1
6675,100,10000,1,81.0,6675,10000,1
6676,100,10000,1,81.0,6676,10000,1
6677,100,10000,1,81.0,6677,10000,1
6678,100,10000,1,81.0,6678,10000,1
6679,100,10000,1,81.0,6679,10000,1
6680,100,10000,1,81.0,6680,10000,1
6681,100,10000,1,81.0,6681,10000,1
6682,100,10000,1,81.0,6682,10000,1
6683,100,10000,1,81.0,6683,10000,1
6684,100,10000,1,81.0,6684,10000,1
6685,100,10000,1,81.0,6685,10000,1
6686,100,10000,1,81.0,6686,10000,1
6687,100,10000,1,81.0,6687,10000,1
6688,100,10000,1,81.0,6688,10000,1
6689,100,10000,1,81.0,6689,10000,1
6690,100,10000,1,81.0,6690,10000,1
6691,100,10000,1,81.0,6691,10000,1
6692,100,10000,1,81.0,6692,10000,1
6693,100,10000,1,81.0,6693,10000,1
6694,100,10000,1,81.0,6694,10000,1
6695,100,10000,1,81.0,6695,10000,1
6696,100,10000,1,81.0,6696,10000,1
6697,100,10000,1,81.0,6697,10000,1
6698,100,10000,1,81.0,6698,10000,1
6699,100,10000,1,81.0,6699,10000,1
6700,100,10000,1,81.0,6700,10000,1
6701,100,10000,1,81.0,6701,10000,1
6702,100,10000,1,81.0,6702,10000,1
6703,100,10000,1,81.0,6703,10000,1
6704,100,10000,1,81.0,6704,10000,1
6705,100,10000,1,81.0,6705,10000,1
6706,100,10000,1,81.0,6706,10000,1
6707,100,10000,1,81.0,6707,10000,1
6708,100,10000,1,81.0,6708,10000,1
6709,100,10000,1,81.0,6709,10000,1
6710,100,10000,1,81.0,6710,10000,1
6711,100,10000,1,81.0,6711,10000,1
6712,100,10000,1,81.0,6712,10000,1
6713,100,10000,1,81.0,6713,10000,1
6714,100,10000,1,81.0,6714,10000,1
6715,100,10000,1,81.0,6715,10000,1
6716,100,10000,1,81.0,6716,10000,1
6717,100,10000,1,81.0,6717,10000,1
6718,100,10000,1,81.0,6718,10000,1
6719,100,10000,1,81.0,6719,10000,1
6720,100,10000,1,81.0,6720,10000,1
6721,100,10000,1,81.0,6721,10000,1
6722,100,10000,1,81.0,6722,10000,1
6723,100,10000,1,81.0,6723,10000,1
6724,100,10000,1,81.0,6724,10000,1
6725,100,10000,1,81.0,6725,10000,1
6726,100,10000,1,81.0,6726,10000,1
6727,100,10000,1,81.0,6727,10000,1
6728,100,10000,1,81.0,6728,10000,1
6729,100,10000,1,81.0,6729,10000,1
6730,100,10000,1,81.0,6730,10000,1
6731,100,10000,1,81.0,6731,10000,1
6732,100,10000,1,81.0,6732,10000,1
6733,100,10000,1,81.0,6733,10000,1
6734,100,10000,1,81.0,6734,10000,1
6735,100,10000,1,81.0,6735,10000,1
6736,100,10000,1,81.0,6736,10000,1
6737,100,10000,1,81.0,6737,10000,1
6738,100,10000,1,81.0,6738,10000,1
6739,100,10000,1,81.0,6739,10000,1
6740,100,10000,1,81.0,6740,10000,1
6741,100,10000,1,81.0,6741,10000,1
6742,100,10000,1,81.0,6742,10000,1
6743,100,10000,1,81.0,6743,10000,1
6744,100,10000,1,81.0,6744,10000,1
6745,100,10000,1,81.0,6745,10000,1
6746,100,10000,1,81.0,6746,10000,1
6747,100,10000,1,81.0,6747,10000,1
6748,100,10000,1,81.0,6748,10000,1
6749,100,10000,1,81.0,6749,10000,1
6750,100,10000,1,81.0,6750,10000,1
6751,100,10000,1,81.0,6751,10000,1
6752,100,10000,1,81.0,6752,10000,1
6753,100,10000,1,81.0,6753,10000,1
6754,100,10000,1,81.0,6754,10000,1
6755,100,10000,1,81.0,6755,10000,1
6756,100,10000,1,81.0,6756,10000,1
6757,100,10000,1,81.0,6757,10000,1
6758,100,10000,1,81.0,6758,10000,1
6759,100,10000,1,81.0,6759,10000,1
6760,100,10000,1,81.0,6760,10000,1
6761,100,10000,1,81.0,6761,10000,1
6762,100,10000,1,81.0,6762,10000,1
6763,100,10000,1,81.0,6763,10000,1
6764,100,10000,1,81.0,6764,10000,1
6765,100,10000,1,81.0,6765,10000,1
6766,100,10000,1,81.0,6766,10000,1
6767,100,10000,1,81.0,6767,10000,1
6768,100,10000,1,81.0,6768,10000,1
6769,100,10000,1,81.0,6769,10000,1
6770,100,10000,1,81.0,6770,10000,1
6771,100,10000,1,81.0,6771,10000,1
6772,100,10000,1,81.0,6772,10000,1
6773,100,10000,1,81.0,6773,10000,1
6774,100,10000,1,81.0,6774,10000,1
6775,100,10000,1,81.0,6775,10000,1
6776,100,10000,1,81.0,6776,10000,1
6777,100,10000,1,81.0,6777,10000,1
6778,100,10000,1,81.0,6778,10000,1
6779,100,10000,1,81.0,6779,10000,1
6780,100,10000,1,81.0,6780,10000,1
6781,100,10000,1,81.0,6781,10000,1
6782,100,10000,1,81.0,6782,10000,1
6783,100,10000,1,81.0,6783,10000,1
6784,100,10000,1,81.0,6784,10000,1
6785,100,10000,1,81.0,6785,10000,1
6786,100,10000,1,81.0,6786,10000,1
6787,100,10000,1,81.0,6787,10000,1
6788,100,10000,1,81.0,6788,10000,1
6789,100,10000,1,81.0,6789,10000,1
6790,100,10000,1,81.0,6790,10000,1
6791,100,10000,1,81.0,6791,10000,1
6792,100,10000,1,81.0,6792,10000,1
6793,100,10000,1,81.0,6793,10000,1
6794,100,10000,1,81.0,6794,10000,1
6795,100,10000,1,81.0,6795,10000,1
6796,100,10000,1,81.0,6796,10000,1
6797,100,10000,1,81.0,6797,10000,1
6798,100,10000,1,81.0,6798,10000,1
6799,100,10000,1,81.0,6799,10000,1
6800,100,10000,1,81.0,6800,10000,1
6801,100,10000,1,81.0,6801,10000,1
6802,100,10000,1,81.0,6802,10000,1
6803,100,10000,1,81.0,6803,10000,1
6804,100,10000,1,81.0,6804,10000,1
6805,100,10000,1,81.0,6805,10000,1
6806,100,10000,1,81.0,6806,10000,1
6807,100,10000,1,81.0,6807,10000,1
6808,100,10000,1,81.0,6808,10000,1
6809,100,10000,1,81.0,6809,10000,1
6810,100,10000,1,81.0,6810,10000,1
6811,100,10000,1,81.0,6811,10000,1
6812,100,10000,1,81.0,6812,10000,1
6813,100,10000,1,81.0,6813,10000,1
6814,100,10000,1,81.0,6814,10000,1
6815,100,10000,1,81.0,6815,10000,1
6816,100,10000,1,81.0,6816,10000,1
6817,100,10000,1,81.0,6817,10000,1
6818,100,10000,1,81.0,6818,10000,1
6819,100,10000,1,81.0,6819,10000,1
6820,100,10000,1,81.0,6820,10000,1
6821,100,10000,1,81.0,6821,10000,1
6822,100,10000,1,81.0,6822,10000,1
6823,100,10000,1,81.0,6823,10000,1
6824,100,10000,1,81.0,6824,10000,1
6825,100,10000,1,81.0,6825,10000,1
6826,100,10000,1,81.0,6826,10000,1
6827,100,10000,1,81.0,6827,10000,1
6828,100,10000,1,81.0,6828,10000,1
6829,100,10000,1,81.0,6829,10000,1
6830,100,10000,1,81.0,6830,10000,1
6831,100,10000,1,81.0,6831,10000,1
6832,100,10000,1,81.0,6832,10000,1
6833,100,10000,1,81.0,6833,10000,1
6834,100,10000,1,81.0,6834,10000,1
6835,100,10000,1,81.0,6835,10000,1
6836,100,10000,1,81.0,6836,10000,1
6837,100,10000,1,81.0,6837,10000,1
6838,100,10000,1,81.0,6838,10000,1
6839,100,10000,1,81.0,6839,10000,1
6840,100,10000,1,81.0,6840,10000,1
6841,100,10000,1,81.0,6841,10000,1
6842,100,10000,1,81.0,6842,10000,1
6843,100,10000,1,81.0,6843,10000,1
6844,100,10000,1,81.0,6844,10000,1
6845,100,10000,1,81.0,6845,10000,1
6846,100,10000,1,81.0,6846,10000,1
6847,100,10000,1,81.0,6847,10000,1
6848,100,10000,1,81.0,6848,10000,1
6849,100,10000,1,81.0,6849,10000,1
6850,100,10000,1,81.0,6850,10000,1
6851,100,10000,1,81.0,6851,10000,1
6852,100,10000,1,81.0,6852,10000,1
6853,100,10000,1,81.0,6853,10000,1
6854,100,10000,1,81.0,6854,10000,1
6855,100,10000,1,81.0,6855,10000,1
